Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
           56,     28.250,    0.87, 8746.60, 309.61,     14.125,    0.89, 4284.35, 303.32,    28.250,    1.04, 7284.63, 257.86
          104,     52.250,    1.57, 8945.00, 171.20,     26.125,    1.58, 4430.12, 169.57,    52.250,    1.96, 7152.35, 136.89
           64,     32.250,    1.00, 8648.40, 268.17,     16.125,    1.02, 4251.99, 263.69,    32.250,    1.20, 7244.39, 224.63
          120,     60.250,    1.82, 8866.91, 147.17,     30.125,    1.85, 4361.71, 144.79,    60.250,    2.27, 7131.06, 118.36
           80,     40.250,    1.23, 8798.47, 218.60,     20.125,    1.21, 4468.37, 222.03,    40.250,    1.50, 7179.09, 178.36
          104,     52.250,    1.57, 8945.00, 171.20,     26.125,    1.58, 4427.32, 169.47,    52.250,    1.96, 7152.35, 136.89
          128,     64.250,    1.99, 8653.78, 134.69,     32.125,    1.99, 4326.89, 134.69,    64.250,    2.42, 7132.75, 111.02
          120,     60.250,    1.83, 8823.37, 146.45,     30.125,    1.85, 4364.07, 144.87,    60.250,    2.27, 7140.50, 118.51
          160,     80.250,    2.40, 8983.30, 111.94,     40.125,    2.41, 4469.28, 111.38,    80.250,    3.09, 6962.49,  86.76
          128,     64.250,    1.98, 8710.59, 135.57,     32.125,    1.99, 4329.06, 134.76,    64.250,    2.42, 7129.80, 110.97
          192,     96.250,    2.97, 8687.60,  90.26,     48.125,    3.00, 4313.34,  89.63,    96.250,    3.71, 6967.88,  72.39
          160,     80.250,    2.40, 8987.04, 111.99,     40.125,    2.42, 4445.30, 110.79,    80.250,    3.10, 6942.30,  86.51
          256,    128.250,    3.93, 8762.24,  68.32,     64.125,    3.96, 4344.63,  67.75,   128.250,    4.96, 6947.90,  54.17
          192,     96.250,    2.98, 8661.39,  89.99,     48.125,    3.00, 4309.02,  89.54,    96.250,    7.37, 3504.74,  36.41
          320,    160.250,    4.98, 8641.38,  53.92,     80.125,    5.02, 4287.96,  53.52,   160.250,    6.15, 6991.19,  43.63
          256,    128.250,    7.82, 4403.54,  34.34,     64.125,    7.84, 2195.87,  34.24,   128.250,    9.82, 3504.00,  27.32
          512,    256.250,    8.49, 8100.16,  31.61,    128.125,   16.09, 2138.22,  16.69,   256.250,   19.64, 3501.66,  13.67
          320,    160.250,    9.95, 4324.60,  26.99,     80.125,    9.94, 2164.69,  27.02,   160.250,   12.28, 3501.85,  21.85
          512,    256.250,    8.19, 8396.80,  32.77,    128.125,   16.08, 2138.75,  16.69,   256.250,   19.65, 3500.06,  13.66
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.29,  229.04, 916.16,      0.125,    0.29,  115.70, 925.64,     0.250,    0.24,  281.97,1127.88
            0,      0.250,    0.29,  227.49, 909.95,      0.125,    0.29,  116.51, 932.07,     0.250,    0.25,  269.51,1078.05
            1,      0.750,    0.27,  756.87,1009.16,      0.375,    0.26,  391.69,1044.50,     0.750,    0.23,  883.01,1177.35
            1,      0.750,    0.27,  751.22,1001.62,      0.375,    0.26,  391.69,1044.50,     0.750,    0.23,  871.54,1162.06
            2,      1.250,    0.24, 1415.80,1132.64,      0.625,    0.24,  693.27,1109.24,     1.250,    0.22, 1553.45,1242.76
            2,      1.250,    0.24, 1403.95,1123.16,      0.625,    0.25,  671.09,1073.74,     1.250,    0.21, 1560.67,1248.54
            3,      1.750,    0.22, 2145.03,1225.73,      0.875,    0.21, 1102.73,1260.26,     1.750,    0.20, 2409.04,1376.59
            3,      1.750,    0.22, 2116.05,1209.17,      0.875,    0.22, 1077.44,1231.36,     1.750,    0.20, 2409.04,1376.59
            4,      2.250,    0.20, 2960.69,1315.86,      1.125,    0.20, 1509.95,1342.18,     2.250,    0.18, 3318.57,1474.92
            4,      2.250,    0.20, 2946.24,1309.44,      1.125,    0.19, 1606.33,1427.85,     2.250,    0.20, 3035.07,1348.92
            6,      3.250,    0.20, 4362.08,1342.18,      1.625,    0.20, 2127.84,1309.44,     3.250,    0.19, 4496.99,1383.69
            6,      3.250,    0.21, 4174.24,1284.38,      1.625,    0.22, 1991.82,1225.73,     3.250,    0.21, 4235.03,1303.08
            8,      4.250,    0.22, 5138.97,1209.17,      2.125,    0.23, 2427.34,1142.28,     4.250,    0.22, 5185.68,1220.16
            8,      4.250,    0.24, 4834.11,1137.44,      2.125,    0.24, 2406.86,1132.64,     4.250,    0.22, 5209.36,1225.73
           12,      6.250,    0.29, 5726.01, 916.16,      3.125,    0.28, 2974.68, 951.90,     6.250,    0.24, 6904.20,1104.67
           12,      6.250,    0.29, 5706.54, 913.05,      3.125,    0.28, 2974.68, 951.90,     6.250,    0.24, 6847.84,1095.65
           16,      8.250,    0.35, 6363.77, 771.37,      4.125,    0.33, 3396.61, 823.42,     8.250,    0.30, 7284.84, 883.01
           16,      8.250,    0.35, 6363.77, 771.37,      4.125,    0.35, 3127.96, 758.29,     8.250,    0.30, 7308.89, 885.93
           20,     10.250,    0.36, 7642.95, 745.65,      5.125,    0.35, 3930.66, 766.96,    10.250,    0.38, 7298.31, 712.03
           20,     10.250,    0.39, 7109.72, 693.63,      5.125,    0.40, 3465.32, 676.16,    10.250,    0.38, 7317.72, 713.92
           24,     12.250,    0.42, 7810.77, 637.61,      6.125,    0.42, 3933.41, 642.19,    12.250,    0.45, 7323.68, 597.85
           24,     12.250,    0.42, 7848.05, 640.66,      6.125,    0.42, 3924.03, 640.66,    12.250,    0.45, 7340.03, 599.19
           28,     14.250,    0.46, 8407.04, 589.97,      7.125,    0.46, 4166.89, 584.83,    14.250,    0.53, 7286.11, 511.31
           28,     14.250,    0.47, 8173.52, 573.58,      7.125,    0.46, 4139.83, 581.03,    14.250,    0.53, 7286.11, 511.31
           32,     16.250,    0.52, 8421.00, 518.22,      8.125,    0.52, 4186.25, 515.23,    16.250,    0.59, 7393.35, 454.98
           32,     16.250,    0.53, 8230.33, 506.48,      8.125,    0.53, 4146.46, 510.33,    16.250,    0.59, 7393.35, 454.98
           40,     20.250,    0.63, 8600.98, 424.74,     10.125,    0.64, 4253.38, 420.09,    20.250,    0.74, 7355.64, 363.24
           40,     20.250,    0.64, 8560.34, 422.73,     10.125,    0.65, 4200.79, 414.89,    20.250,    0.74, 7345.70, 362.75
           48,     24.250,    0.76, 8621.93, 355.54,     12.125,    0.77, 4237.99, 349.53,    24.250,    0.89, 7322.34, 301.95
           48,     24.250,    0.76, 8542.73, 352.28,     12.125,    0.76, 4282.61, 353.20,    24.250,    0.89, 7322.34, 301.95
           56,     28.250,    0.90, 8416.54, 297.93,     14.125,    0.89, 4265.07, 301.95,    28.250,    1.04, 7298.65, 258.36
           56,     28.250,    0.89, 8491.94, 300.60,     14.125,    0.88, 4303.80, 304.69,    28.250,    1.04, 7298.65, 258.36
           64,     32.250,    1.00, 8648.40, 268.17,     16.125,    1.02, 4260.36, 264.21,    32.250,    1.19, 7250.46, 224.82
           80,     40.250,    1.23, 8791.32, 218.42,     20.125,    1.21, 4460.99, 221.66,    40.250,    1.50, 7193.43, 178.72
           64,     32.250,    1.00, 8631.15, 267.63,     16.125,    1.01, 4268.76, 264.73,    32.250,    1.19, 7256.53, 225.01
          104,     52.250,    1.57, 8950.70, 171.31,     26.125,    1.58, 4435.72, 169.79,    52.250,    1.96, 7159.65, 137.03
           80,     40.250,    1.23, 8798.47, 218.60,     20.125,    1.21, 4464.68, 221.85,    40.250,    1.50, 7193.43, 178.72
          120,     60.250,    1.83, 8818.56, 146.37,     30.125,    1.87, 4329.02, 143.70,    60.250,    2.27, 7137.35, 118.46
          104,     52.250,    1.57, 8956.42, 171.41,     26.125,    1.58, 4435.72, 169.79,    52.250,    1.96, 7163.31, 137.10
          120,     60.250,    1.82, 8876.64, 147.33,     30.125,    1.85, 4366.42, 144.94,    60.250,    2.26, 7146.81, 118.62
          128,     64.250,    2.03, 8491.87, 132.17,     32.125,    1.99, 4329.06, 134.76,    64.250,    2.42, 7132.75, 111.02
          128,     64.250,    1.99, 8658.12, 134.76,     32.125,    1.99, 4331.24, 134.82,    64.250,    2.44, 7059.75, 109.88
          160,     80.250,    2.40, 8983.30, 111.94,     40.125,    2.55, 4227.23, 105.35,    80.250,    3.11, 6931.13,  86.37
          192,     96.250,    2.97, 8687.60,  90.26,     48.125,    3.00, 4304.72,  89.45,    96.250,    3.71, 6969.76,  72.41
          160,     80.250,    4.78, 4508.57,  56.18,     40.125,    4.78, 2255.23,  56.21,    80.250,    6.15, 3505.04,  43.68
          256,    128.250,    3.93, 8764.47,  68.34,     64.125,    7.84, 2196.43,  34.25,   128.250,    9.82, 3504.72,  27.33
          192,     96.250,    5.92, 4362.13,  45.32,     48.125,    5.92, 2184.02,  45.38,    96.250,    7.37, 3504.74,  36.41
          320,    160.250,    9.93, 4332.44,  27.04,     80.125,    9.95, 2162.52,  26.99,   160.250,   12.29, 3501.57,  21.85
          256,    128.250,    7.83, 4398.47,  34.30,     64.125,    7.84, 2196.43,  34.25,   128.250,    9.82, 3505.08,  27.33
          512,    256.250,   16.08, 4276.71,  16.69,    128.125,   16.08, 2138.62,  16.69,   256.250,   19.65, 3501.30,  13.66
          320,    160.250,    9.94, 4329.82,  27.02,     80.125,    9.95, 2161.86,  26.98,   160.250,   12.28, 3503.00,  21.86
          512,    256.250,   16.08, 4277.51,  16.69,    128.125,    8.40, 4092.00,  31.94,   256.250,   19.64, 3502.73,  13.67
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.24,  280.79,1123.16,      0.125,    0.23,  144.01,1152.08,     0.250,    0.23,  295.63,1182.54
            0,      0.250,    0.31,  217.18, 868.72,      0.125,    0.29,  116.91, 935.32,     0.250,    0.24,  281.97,1127.88
            1,      0.750,    0.23,  871.54,1162.06,      0.375,    0.23,  443.45,1182.54,     0.750,    0.23,  879.16,1172.21
            1,      0.750,    0.27,  759.72,1012.96,      0.375,    0.26,  381.30,1016.80,     0.750,    0.23,  864.06,1152.08
            2,      1.250,    0.23, 1458.89,1167.11,      0.625,    0.23,  732.63,1172.21,     1.250,    0.20, 1711.96,1369.57
            2,      1.250,    0.25, 1331.53,1065.22,      0.625,    0.24,  701.98,1123.16,     1.250,    0.22, 1553.45,1242.76
            3,      1.750,    0.20, 2291.52,1309.44,      0.875,    0.20, 1162.78,1328.89,     1.750,    0.19, 2498.73,1427.85
            3,      1.750,    0.23, 2051.36,1172.21,      0.875,    0.21, 1113.18,1272.21,     1.750,    0.20, 2372.54,1355.73
            4,      2.250,    0.20, 3050.40,1355.73,      1.125,    0.19, 1597.83,1420.29,     2.250,    0.19, 3247.20,1443.20
            4,      2.250,    0.20, 2946.24,1309.44,      1.125,    0.20, 1487.63,1322.34,     2.250,    0.18, 3264.76,1451.00
            6,      3.250,    0.20, 4255.68,1309.44,      1.625,    0.20, 2148.81,1322.34,     3.250,    0.19, 4690.40,1443.20
            6,      3.250,    0.20, 4406.14,1355.73,      1.625,    0.21, 2107.28,1296.79,     3.250,    0.19, 4520.29,1390.86
            8,      4.250,    0.23, 4960.22,1167.11,      2.125,    0.23, 2501.87,1177.35,     4.250,    0.19, 5973.04,1405.42
            8,      4.250,    0.22, 5162.22,1214.64,      2.125,    0.23, 2437.72,1147.16,     4.250,    0.21, 5306.28,1248.54
           12,      6.250,    0.26, 6579.30,1052.69,      3.125,    0.25, 3382.50,1082.40,     6.250,    0.24, 7078.99,1132.64
           12,      6.250,    0.29, 5805.27, 928.84,      3.125,    0.28, 2974.68, 951.90,     6.250,    0.25, 6765.01,1082.40
           16,      8.250,    0.31, 7190.24, 871.54,      4.125,    0.29, 3779.17, 916.16,     8.250,    0.30, 7357.45, 891.81
           16,      8.250,    0.35, 6327.41, 766.96,      4.125,    0.34, 3295.52, 798.92,     8.250,    0.30, 7333.09, 888.86
           20,     10.250,    0.39, 7073.17, 690.07,      5.125,    0.35, 3976.10, 775.83,    10.250,    0.38, 7317.72, 713.92
           20,     10.250,    0.36, 7642.95, 745.65,      5.125,    0.34, 4022.61, 784.90,    10.250,    0.38, 7298.31, 712.03
           24,     12.250,    0.41, 7942.84, 648.39,      6.125,    0.43, 3850.51, 628.65,    12.250,    0.45, 7323.68, 597.85
           24,     12.250,    0.42, 7755.51, 633.10,      6.125,    0.42, 3952.32, 645.28,    12.250,    0.45, 7323.68, 597.85
           28,     14.250,    0.45, 8557.51, 600.53,      7.125,    0.46, 4157.83, 583.56,    14.250,    0.52, 7313.97, 513.26
           28,     14.250,    0.45, 8462.84, 593.88,      7.125,    0.46, 4194.30, 588.67,    14.250,    0.52, 7300.01, 512.28
           32,     16.250,    0.52, 8372.51, 515.23,      8.125,    0.53, 4115.17, 506.48,    16.250,    0.59, 7418.50, 456.52
           32,     16.250,    0.52, 8356.47, 514.24,      8.125,    0.53, 4122.95, 507.44,    16.250,    0.59, 7405.90, 455.75
           40,     20.250,    0.63, 8655.76, 427.44,     10.125,    0.64, 4220.36, 416.83,    20.250,    0.74, 7365.61, 363.73
           40,     20.250,    0.64, 8506.76, 420.09,     10.125,    0.64, 4253.38, 420.09,    20.250,    0.74, 7355.64, 363.24
           48,     24.250,    0.76, 8610.53, 355.07,     12.125,    0.76, 4265.77, 351.82,    24.250,    0.89, 7338.85, 302.63
           48,     24.250,    0.74, 8761.18, 361.29,     12.125,    0.76, 4310.97, 355.54,    24.250,    0.89, 7330.59, 302.29
           56,     28.250,    0.90, 8454.07, 299.26,     14.125,    0.89, 4279.52, 302.97,    28.250,    1.04, 7312.73, 258.86
           56,     28.250,    0.88, 8666.63, 306.78,     14.125,    0.88, 4318.51, 305.74,    28.250,    1.04, 7305.69, 258.61
           64,     32.250,    1.00, 8657.04, 268.44,     16.125,    1.03, 4218.83, 261.63,    32.250,    1.19, 7262.62, 225.20
           64,     32.250,    1.00, 8657.04, 268.44,     16.125,    1.02, 4256.17, 263.95,    32.250,    1.19, 7268.72, 225.39
           80,     40.250,    1.23, 8791.32, 218.42,     20.125,    1.21, 4464.68, 221.85,    40.250,    1.50, 7203.02, 178.96
           80,     40.250,    1.23, 8820.02, 219.13,     20.125,    1.21, 4460.99, 221.66,    40.250,    1.50, 7203.02, 178.96
          104,     52.250,    1.57, 8956.42, 171.41,     26.125,    1.57, 4452.62, 170.44,    52.250,    1.96, 7163.31, 137.10
          104,     52.250,    1.56, 8962.14, 171.52,     26.125,    1.58, 4438.53, 169.90,    52.250,    1.96, 7170.63, 137.24
          120,     60.250,    1.83, 8828.19, 146.53,     30.125,    1.85, 4366.42, 144.94,    60.250,    2.26, 7146.81, 118.62
          120,     60.250,    1.83, 8818.56, 146.37,     30.125,    1.87, 4329.02, 143.70,    60.250,    2.26, 7153.13, 118.72
          128,     64.250,    2.04, 8433.73, 131.26,     32.125,    2.03, 4252.21, 132.36,    64.250,    2.41, 7144.56, 111.20
          128,     64.250,    1.98, 8719.40, 135.71,     32.125,    1.99, 4326.89, 134.69,    64.250,    2.42, 7135.70, 111.06
          160,     80.250,    2.40, 8987.04, 111.99,     40.125,    2.42, 4445.30, 110.79,    80.250,    3.10, 6957.99,  86.70
          192,     96.250,    2.98, 8655.58,  89.93,     48.125,    2.98, 4327.79,  89.93,    96.250,    3.71, 6973.53,  72.45
          160,     80.250,    2.41, 8953.43, 111.57,     40.125,    4.77, 2258.07,  56.28,    80.250,    6.14, 3510.18,  43.74
          256,    128.250,    3.93, 8762.24,  68.32,     64.125,    3.96, 4351.22,  67.86,   128.250,    9.83, 3503.65,  27.32
          192,     96.250,    5.92, 4361.40,  45.31,     48.125,    5.91, 2184.76,  45.40,    96.250,    7.36, 3510.93,  36.48
          320,    160.250,    9.93, 4331.57,  27.03,     80.125,    9.94, 2164.48,  27.01,   160.250,    6.18, 6965.15,  43.46
          256,    128.250,    7.82, 4404.66,  34.34,     64.125,    7.83, 2197.55,  34.27,   128.250,    9.81, 3509.72,  27.37
          512,    256.250,   16.08, 4277.77,  16.69,    128.125,   16.09, 2138.22,  16.69,   256.250,   19.65, 3500.59,  13.66
          320,    160.250,    9.92, 4338.12,  27.07,     80.125,    9.93, 2166.00,  27.03,   160.250,   12.27, 3506.14,  21.88
          512,    256.250,   16.07, 4281.23,  16.71,    128.125,   16.07, 2140.88,  16.71,   256.250,   19.61, 3507.37,  13.69
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.29,  230.61, 922.46,      0.125,    0.29,  115.31, 922.46,     0.250,    0.25,  268.44,1073.74
            1,      0.750,    0.26,  780.34,1040.45,      0.375,    0.26,  387.17,1032.44,     0.750,    0.22,  919.30,1225.73
            0,      0.250,    0.28,  236.30, 945.20,      0.125,    0.28,  117.73, 941.88,     0.250,    0.26,  254.20,1016.80
            2,      1.250,    0.24, 1386.55,1109.24,      0.625,    0.24,  684.78,1095.65,     1.250,    0.22, 1553.45,1242.76
            3,      1.750,    0.22, 2097.15,1198.37,      0.875,    0.21, 1123.83,1284.38,     1.750,    0.20, 2384.58,1362.62
            1,      0.750,    0.28,  706.41, 941.88,      0.375,    0.27,  374.21, 997.90,     0.750,    0.25,  818.40,1091.20
            2,      1.250,    0.26, 1315.86,1052.69,      0.625,    0.25,  671.09,1073.74,     1.250,    0.23, 1471.69,1177.35
            4,      2.250,    0.21, 2835.59,1260.26,      1.125,    0.24, 1268.87,1127.88,     2.250,    0.21, 2889.86,1284.38
            3,      1.750,    0.23, 2033.60,1162.06,      0.875,    0.23, 1012.42,1157.05,     1.750,    0.21, 2236.96,1278.26
            6,      3.250,    0.22, 3894.71,1198.37,      1.625,    0.23, 1904.84,1172.21,     3.250,    0.21, 4154.36,1278.26
            4,      2.250,    0.23, 2684.35,1193.05,      1.125,    0.22, 1360.31,1209.17,     2.250,    0.20, 2946.24,1309.44
            8,      4.250,    0.25, 4527.19,1065.22,      2.125,    0.24, 2337.81,1100.15,     4.250,    0.22, 5162.22,1214.64
            6,      3.250,    0.22, 3947.58,1214.64,      1.625,    0.22, 1956.09,1203.75,     3.250,    0.21, 4194.30,1290.56
            8,      4.250,    0.25, 4600.20,1082.40,      2.125,    0.25, 2300.10,1082.40,     4.250,    0.23, 5070.45,1193.05
           12,      6.250,    0.29, 5845.72, 935.32,      3.125,    0.28, 3017.48, 965.60,     6.250,    0.25, 6765.01,1082.40
           12,      6.250,    0.29, 5825.42, 932.07,      3.125,    0.28, 3017.48, 965.60,     6.250,    0.25, 6820.01,1091.20
           16,      8.250,    0.35, 6400.56, 775.83,      4.125,    0.33, 3386.23, 820.90,     8.250,    0.31, 7237.23, 877.24
           16,      8.250,    0.33, 6630.52, 803.70,      4.125,    0.32, 3515.23, 852.18,     8.250,    0.30, 7284.84, 883.01
           20,     10.250,    0.38, 7221.69, 704.56,      5.125,    0.35, 3941.92, 769.16,    10.250,    0.38, 7298.31, 712.03
           20,     10.250,    0.36, 7579.79, 739.49,      5.125,    0.34, 4022.61, 784.90,    10.250,    0.38, 7298.31, 712.03
           24,     12.250,    0.42, 7737.26, 631.61,      6.125,    0.43, 3832.56, 625.72,    12.250,    0.45, 7259.02, 592.57
           24,     12.250,    0.42, 7866.83, 642.19,      6.125,    0.41, 4000.41, 653.13,    12.250,    0.45, 7307.41, 596.52
           28,     14.250,    0.46, 8370.25, 587.39,      7.125,    0.47, 4113.12, 577.28,    14.250,    0.53, 7286.11, 511.31
           28,     14.250,    0.46, 8370.25, 587.39,      7.125,    0.44, 4336.97, 608.70,    14.250,    0.53, 7286.11, 511.31
           32,     16.250,    0.52, 8340.49, 513.26,      8.125,    0.55, 3965.52, 488.06,    16.250,    0.59, 7393.35, 454.98
           32,     16.250,    0.52, 8388.61, 516.22,      8.125,    0.53, 4154.36, 511.31,    16.250,    0.59, 7393.35, 454.98
           40,     20.250,    0.64, 8533.47, 421.41,     10.125,    0.65, 4181.40, 412.98,    20.250,    0.74, 7345.70, 362.75
           40,     20.250,    0.63, 8642.00, 426.77,     10.125,    0.65, 4187.84, 413.61,    20.250,    0.74, 7345.70, 362.75
           48,     24.250,    0.78, 8313.61, 342.83,     12.125,    0.76, 4271.36, 352.28,    24.250,    0.89, 7322.34, 301.95
           48,     24.250,    0.75, 8656.33, 356.96,     12.125,    0.75, 4345.50, 358.39,    24.250,    0.89, 7322.34, 301.95
           56,     28.250,    0.88, 8637.02, 305.74,     14.125,    0.89, 4260.28, 301.61,    28.250,    1.04, 7291.64, 258.11
           56,     28.250,    0.89, 8539.75, 302.29,     14.125,    0.87, 4358.22, 308.55,    28.250,    1.04, 7298.65, 258.36
           64,     32.250,    1.00, 8639.76, 267.90,     16.125,    1.03, 4210.62, 261.12,    32.250,    1.19, 7250.46, 224.82
           64,     32.250,    1.00, 8639.76, 267.90,     16.125,    1.03, 4210.62, 261.12,    32.250,    1.19, 7256.53, 225.01
           80,     40.250,    1.23, 8812.83, 218.95,     20.125,    1.21, 4460.99, 221.66,    40.250,    1.50, 7183.86, 178.48
           80,     40.250,    1.23, 8812.83, 218.95,     20.125,    1.21, 4449.97, 221.12,    40.250,    1.50, 7188.64, 178.60
          104,     52.250,    1.57, 8939.29, 171.09,     26.125,    1.58, 4438.53, 169.90,    52.250,    1.96, 7156.00, 136.96
          104,     52.250,    1.57, 8927.91, 170.87,     26.125,    1.58, 4432.92, 169.68,    52.250,    1.96, 7156.00, 136.96
          120,     60.250,    1.88, 8598.21, 142.71,     30.125,    1.88, 4294.54, 142.56,    60.250,    2.27, 7140.50, 118.51
          120,     60.250,    1.83, 8823.37, 146.45,     30.125,    1.89, 4283.17, 142.18,    60.250,    2.27, 7137.35, 118.46
          128,     64.250,    2.00, 8610.57, 134.02,     32.125,    1.99, 4331.24, 134.82,    64.250,    2.42, 7129.80, 110.97
          128,     64.250,    2.01, 8597.70, 133.82,     32.125,    1.99, 4326.89, 134.69,    64.250,    2.42, 7123.91, 110.88
          160,     80.250,    2.40, 8968.34, 111.75,     40.125,    2.42, 4445.30, 110.79,    80.250,    3.10, 6946.77,  86.56
          192,     96.250,    2.99, 8629.56,  89.66,     48.125,    3.00, 4306.15,  89.48,    96.250,    3.71, 6973.53,  72.45
          160,     80.250,    4.78, 4508.57,  56.18,     40.125,    4.78, 2255.23,  56.21,    80.250,    6.14, 3506.18,  43.69
          256,    128.250,    3.93, 8755.56,  68.27,     64.125,    4.01, 4295.84,  66.99,   128.250,    9.83, 3502.58,  27.31
          192,     96.250,    5.92, 4360.66,  45.31,     48.125,    5.92, 2183.65,  45.37,    96.250,    7.38, 3502.36,  36.39
          320,    160.250,    9.93, 4332.00,  27.03,     80.125,    9.94, 2163.60,  27.00,   160.250,   12.29, 3500.43,  21.84
          256,    128.250,    7.83, 4399.03,  34.30,     64.125,    7.84, 2196.43,  34.25,   128.250,    9.83, 3503.65,  27.32
          512,    256.250,   16.08, 4277.77,  16.69,    128.125,   16.09, 2138.22,  16.69,   256.250,   19.65, 3500.95,  13.66
          320,    160.250,    9.93, 4333.75,  27.04,     80.125,    5.02, 4286.25,  53.49,   160.250,   12.29, 3501.57,  21.85
          512,    256.250,   16.09, 4276.44,  16.69,    128.125,   16.09, 2137.82,  16.69,   256.250,   19.64, 3501.66,  13.67
Experiment ID, Single Precision ops,,,,              Double precision ops,,,,              Half precision ops,,,,                Integer operations,,, 
Compute iters, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Flops/byte, ex.time,  GFLOPS, GB/sec, Iops/byte, ex.time,   GIOPS, GB/sec
            0,      0.250,    0.29,  233.02, 932.07,      0.125,    0.29,  115.31, 922.46,     0.250,    0.22,  300.94,1203.75
            0,      0.250,    0.30,  222.21, 888.86,      0.125,    0.28,  118.99, 951.90,     0.250,    0.27,  248.55, 994.21
            1,      0.750,    0.26,  789.52,1052.69,      0.375,    0.26,  388.66,1036.43,     0.750,    0.22,  898.78,1198.37
            1,      0.750,    0.28,  721.60, 962.13,      0.375,    0.27,  368.73, 983.28,     0.750,    0.25,  802.10,1069.46
            2,      1.250,    0.24, 1398.10,1118.48,      0.625,    0.24,  701.98,1123.16,     1.250,    0.21, 1575.33,1260.26
            2,      1.250,    0.26, 1300.56,1040.45,      0.625,    0.26,  645.28,1032.44,     1.250,    0.22, 1518.30,1214.64
            3,      1.750,    0.22, 2125.62,1214.64,      0.875,    0.21, 1118.48,1278.26,     1.750,    0.20, 2409.04,1376.59
            3,      1.750,    0.23, 2069.44,1182.54,      0.875,    0.22, 1077.44,1231.36,     1.750,    0.20, 2325.55,1328.89
            4,      2.250,    0.20, 3019.90,1342.18,      1.125,    0.20, 1525.20,1355.73,     2.250,    0.18, 3355.44,1491.31
            4,      2.250,    0.21, 2903.75,1290.56,      1.125,    0.20, 1473.12,1309.44,     2.250,    0.19, 3178.84,1412.82
            6,      3.250,    0.20, 4384.00,1348.92,      1.625,    0.20, 2192.00,1348.92,     3.250,    0.19, 4640.51,1427.85
            6,      3.250,    0.20, 4340.37,1335.50,      1.625,    0.21, 2057.58,1266.20,     3.250,    0.20, 4384.00,1348.92
            8,      4.250,    0.22, 5115.92,1203.75,      2.125,    0.22, 2592.84,1220.16,     4.250,    0.21, 5432.62,1278.26
            8,      4.250,    0.22, 5115.92,1203.75,      2.125,    0.24, 2406.86,1132.64,     4.250,    0.21, 5306.28,1248.54
           12,      6.250,    0.27, 6168.09, 986.90,      3.125,    0.28, 3017.48, 965.60,     6.250,    0.24, 6961.50,1113.84
           12,      6.250,    0.29, 5726.01, 916.16,      3.125,    0.29, 2933.08, 938.59,     6.250,    0.25, 6710.89,1073.74
           16,      8.250,    0.35, 6363.77, 771.37,      4.125,    0.34, 3209.55, 778.07,     8.250,    0.30, 7333.09, 888.86
           16,      8.250,    0.38, 5827.88, 706.41,      4.125,    0.36, 3084.39, 747.73,     8.250,    0.30, 7333.09, 888.86
           20,     10.250,    0.40, 6861.50, 669.42,      5.125,    0.36, 3864.41, 754.03,    10.250,    0.38, 7298.31, 712.03
           20,     10.250,    0.37, 7456.54, 727.47,      5.125,    0.35, 3976.10, 775.83,    10.250,    0.38, 7298.31, 712.03
           24,     12.250,    0.41, 7942.84, 648.39,      6.125,    0.42, 3933.41, 642.19,    12.250,    0.45, 7323.68, 597.85
           24,     12.250,    0.42, 7755.51, 633.10,      6.125,    0.43, 3859.55, 630.13,    12.250,    0.45, 7307.41, 596.52
           28,     14.250,    0.45, 8595.97, 603.23,      7.125,    0.46, 4185.13, 587.39,    14.250,    0.52, 7300.01, 512.28
           28,     14.250,    0.46, 8315.66, 583.56,      7.125,    0.47, 4095.51, 574.81,    14.250,    0.52, 7300.01, 512.28
           32,     16.250,    0.52, 8356.47, 514.24,      8.125,    0.53, 4084.34, 502.69,    16.250,    0.59, 7380.84, 454.21
